6037,90
6037,33
6037,7
6037,32
6037,48
6037,27
6037,56
6037,55
6037,121
6037,18
6037,19
6037,35
6037,46
6037,9
6037,3
6037,28
6037,7
6037,45
6037,91
6037,6
6037,23
6037,61
6037,43
6037,10
6037,8
6037,9
6037,14
6037,21
6037,5
6037,9
6037,15
6037,94
6037,18
6037,6
6037,1
6037,3
6037,6
6037,4
6037,4
6037,8
6037,31
6037,24
6037,13
6037,38
6037,9
6037,47
6037,2
6037,2
6037,1
6037,17
6037,3
6037,1
6037,3
6037,1
6037,1
6037,3
6037,12
6037,32
6037,4
6037,28
6037,29
6037,17
6037,3
6037,2
6037,2
6037,47
6037,54
6037,23
6037,5
6037,16
6037,2
6037,1
6037,1
6037,1
6037,2
6037,5
6037,5
6037,6
6037,2
6037,3
6037,19
6037,2
6037,3
6037,3
6037,4
6037,1
6037,12
6037,2
6037,11
6037,11
6037,1
6037,18
6037,4
6037,1
6037,5
6037,6
6037,1
6037,3
6037,15
6037,2
6037,1
6037,10
6037,2
6037,5
6037,1
6037,3
6037,12
6037,12
6037,1
6037,3
6037,23
6037,35
6037,2
6037,2
6037,180
6037,12
6037,1
6037,1
6037,6
6037,1
6037,3
6037,1
6037,3
6037,1
6037,2
6037,1
6037,2
6037,33
6037,8
6037,262
6037,35
6037,7
6037,8
6037,8
6037,1
6037,8
6037,2
6037,1
6037,1
6037,30
6037,40
6037,5
6037,14
6037,65
6037,12
6037,87
6037,15
6037,54
6037,10
6037,10
6037,33
6037,7
6037,11
6037,9
6037,8
6037,5
6037,12
6037,5
6037,12
6037,3
6037,3
6037,4
6037,2
6037,1
6037,1
6037,5
6037,1
6037,16
6037,23
6037,80
6037,7
6037,12
6037,3
6037,39
6037,219
6037,30
6037,18
6037,4
6037,11
6037,11
6037,11
6037,2
6037,4
6037,1
6037,4
6037,5
6037,63
6037,11
6037,3
6037,2
6037,4
6037,15
6037,25
6037,6
6037,28
6037,4
6037,55
6037,33
6037,23
6037,1
6037,245
6037,2
6037,3
6037,2
6037,2
6037,5
6037,7
6037,18
6037,32
6037,17
6037,2
6037,20
6037,1
6037,27
6037,9
6037,5
6037,48
6037,26
6037,23
6037,20
6037,28
6037,48
6037,19
6037,61
6037,4
6037,1
6037,3
6037,2
6037,1
6037,48
6037,3
6037,4
6037,8
6037,11
6037,25
6037,90
6037,2
6037,4
6037,27
6037,14
6037,11
6037,8
6037,13
6037,27
6037,27
6037,46
6037,25
6037,49
6037,102
6037,1
6037,2
6037,3
6037,1
6037,8
6037,9
6037,3
6037,104
6037,30
6037,11
6037,11
6037,4
6037,1
6037,1
6037,8
6037,48
6037,3
6037,10
6037,18
6037,6
6037,2
6037,5
6037,4
6037,31
6037,13
6037,3
6037,8
6037,1
6037,2
6037,4
6037,7
6037,7
6037,4
6037,4
6037,8
6037,44
6037,12
6037,15
6037,9
6037,127
6037,37
6037,27
6037,29
6037,31
6037,54
6037,54
6037,63
6037,27
6037,75
6037,112
6037,18
6037,16
6037,12
6037,2
6037,9
6037,35
6037,11
6037,176
6037,56
6037,54
6037,23
6037,32
6037,230
6037,42
6037,51
6037,22
6037,8
6037,11
6037,92
6037,174
6037,256
6037,58
6037,83
6037,88
6037,28
6037,16
6037,21
6037,56
6037,73
6037,100
6037,54
6037,466
6037,190
6037,151
6037,81
6037,91
6037,135
6037,49
6037,179
6037,345
6037,102
6037,16
6037,45
6037,37
6037,37
6037,29
6037,30
6037,5
6037,42
6037,31
6037,13
6037,38
6037,98
6037,127
6037,26
6037,34
6037,63
6037,93
6037,155
6037,78
6037,53
6037,4
6037,3
6037,110
6037,71
6037,2
6037,45
6037,8
6037,10
6037,2
6037,1
6037,31
6037,17
6037,4
6037,4
6037,5
6037,4
6037,24
6037,4
6037,2
6037,44
6037,32
6037,155
6037,1
6037,1
6039,35
6039,13
6039,52
6039,1
6039,4
6039,21
6039,7
6039,2
6041,15
6041,7
6041,17
6041,11
6041,19
6041,39
6041,31
6041,24
6041,6
6041,7
6041,40
6041,30
6041,29
6041,102
6041,28
6041,27
6041,37
6041,44
6041,9
6041,13
6041,9
6041,11
6041,3
6041,26
6041,9
6041,59
6041,12
6041,28
6041,36
6041,159
6041,68
6041,36
6041,28
6041,33
6041,48
6041,74
6041,39
6041,65
6041,39
6041,53
6041,45
6041,39
6041,2
6041,96
6041,7
6041,11
6041,12
6041,8
6043,10
6043,3
6043,3
6043,3
6045,5
6045,5
6045,3
6045,14
6045,15
6045,6
6045,15
6045,15
6045,2
6045,38
6045,11
6045,8
6045,10
6045,11
6045,21
6045,33
6045,15
6045,3
6047,1
6047,3
6047,4
6047,3
6047,4
6047,10
6047,1
6047,6
6047,75
6047,13
6047,18
6047,33
6047,12
6047,7
6047,19
6047,6
6047,2
6047,1
6047,9
6047,13
6047,1
6049,1
6049,7
6051,25
6051,3
6053,8
6053,3
6053,3
6053,5
6053,2
6053,98
6053,32
6053,9
6053,8
6053,10
6053,1
6053,1
6053,9
6053,1
6053,1
6053,6
6053,2
6053,15
6053,27
6053,69
6053,4
6053,35
6053,4
6053,1
6053,17
6053,1
6053,3
6053,132
6053,23
6053,2
6053,50
6053,2
6053,7
6053,15
6053,10
6053,25
6053,9
6053,2
6053,2
6053,91
6053,46
6053,43
6053,27
6053,7
6053,2
6053,2
6053,3
6053,1
6053,5
6053,1
6053,3
6055,4
6055,10
6055,10
6055,17
6055,69
6055,68
6055,25
6055,25
6055,18
6055,7
6055,22
6055,37
6055,14
6055,56
6055,9
6055,35
6055,54
6055,5
6055,10
6057,22
6057,2
6057,1
6057,23
6057,44
6057,34
6057,17
6057,51
6057,3
6057,1
6057,47
6057,4
6059,9
6059,3
6059,50
6059,14
6059,78
6059,143
6059,202
6059,4
6059,6
6059,6
6059,5
6059,5
6059,4
6059,18
6059,22
6059,2
6059,69
6059,1
6059,202
6059,361
6059,410
6059,99
6059,89
6059,541
6059,242
6059,499
6059,1001
6059,49
6059,21
6059,21
6059,360
6059,22
6059,2
6059,7
6059,51
6059,24
6059,169
6059,16
6059,46
6059,60
6059,21
6059,70
6059,4
6059,1
6059,15
6059,3
6059,2
6059,2
6059,7
6059,4
6059,17
6059,15
6059,3
6059,30
6059,162
6059,135
6059,245
6059,44
6059,211
6059,28
6059,249
6059,205
6059,42
6059,20
6059,18
6059,5
6059,83
6059,77
6059,9
6059,49
6059,5
6059,34
6059,12
6059,4
6059,4
6059,8
6059,9
6059,20
6059,47
6059,8
6059,9
6059,17
6059,11
6059,18
6059,5
6059,56
6059,7
6059,18
6059,12
6059,58
6059,6
6059,25
6059,565
6059,132
6059,151
6059,266
6059,36
6059,23
6059,23
6059,15
6059,162
6059,231
6059,17
6059,21
6059,7
6059,6
6059,63
6059,1
6059,2
6061,18
6061,1
6061,14
6061,18
6061,6
6061,121
6061,176
6061,38
6061,4
6061,56
6061,32
6061,8
6061,11
6061,7
6061,36
6061,34
6061,31
6061,14
6061,27
6063,8
6063,5
6063,6
6063,2
6063,14
6065,1
6065,5
6065,11
6065,70
6065,11
6065,89
6065,11
6065,7
6065,1
6065,8
6065,50
6065,52
6065,6
6065,51
6065,6
6065,6
6065,1
6065,1
6065,4
6065,2
6065,2
6065,4
6065,51
6065,17
6065,5
6065,1
6065,11
6065,98
6065,30
6065,3
6065,82
6065,41
6065,36
6065,6
6065,81
6065,6
6065,25
6065,57
6065,35
6065,40
6065,3
6065,3
6065,13
6065,8
6065,232
6065,59
6065,77
6065,16
6065,2
6065,3
6065,40
6065,3
6065,1
6065,23
6065,10
6065,16
6065,124
6065,77
6065,62
6065,367
6065,3
6065,189
6065,84
6065,3
6065,4
6065,23
6065,1
6065,1
6065,25
6067,10
6067,75
6067,17
6067,8
6067,4
6067,4
6067,1
6067,8
6067,8
6067,1
6067,6
6067,8
6067,31
6067,130
6067,198
6067,64
6067,312
6067,80
6067,5
6067,2
6067,3
6067,13
6067,20
6067,10
6067,10
6067,9
6067,1
6067,2
6067,2
6067,14
6067,13
6067,2
6067,6
6067,3
6067,152
6067,1
6067,2
6067,1
6067,1
6067,4
6067,4
6067,3
6067,3
6067,18
6067,15
6067,2
6067,29
6067,270
6067,65
6067,195
6067,71
6067,137
6067,36
6067,24
6067,21
6067,13
6067,2
6067,15
6067,53
6067,6
6067,6
6067,5
6067,20
6067,13
6067,26
6067,45
6067,62
6067,17
6067,128
6067,172
6067,68
6067,16
6067,80
6067,9
6067,68
6067,2
6067,18
6067,55
6067,27
6067,1
6067,72
6067,10
6067,3
6067,254
6067,1
6067,1
6067,1
6069,1
6069,6
6069,1
6069,3
6069,8
6069,23
6069,1
6069,2
6071,94
6071,42
6071,4
6071,8
6071,4
6071,42
6071,3
6071,196
6071,111
6071,15
6071,4
6071,6
6071,2
6071,7
6071,2
6071,5
6071,8
6071,4
6071,120
6071,30
6071,5
6071,11
6071,5
6071,10
6071,1
6071,7
6071,3
6071,162
6071,4
6071,19
6071,8
6071,1
6071,3
6071,17
6071,1
6071,12
6071,9
6071,1
6071,14
6071,4
6071,2
6071,26
6071,1
6071,4
6071,7
6071,13
6071,13
6071,16
6071,66
6071,39
6071,5
6071,1
6071,12
6071,170
6071,8
6071,982
6071,50
6071,1
6071,5
6071,58
6071,71
6071,13
6071,24
6071,65
6071,192
6071,51
6071,176
6071,15
6071,66
6071,5
6071,15
6071,2
6071,14
6071,10
6071,108
6071,5
6071,28
6071,72
6071,19
6071,76
6071,1
6071,10
6071,9
6071,7
6071,37
6071,6
6071,14
6071,3
6071,4
6071,4
6071,5
6071,3
6071,1
6071,1
6071,37
6071,1
6071,1
6073,65
6073,51
6073,57
6073,334
6073,17
6073,32
6073,14
6073,16
6073,3
6073,9
6073,5
6073,2
6073,1
6073,9
6073,1
6073,1
6073,3
6073,5
6073,48
6073,9
6073,1
6073,13
6073,1
6073,5
6073,1
6073,22
6073,35
6073,130
6073,2
6073,6
6073,69
6073,7
6073,5
6073,2
6073,1
6073,4
6073,6
6073,14
6073,3
6073,4
6073,1
6073,1
6073,2
6073,3
6073,8
6073,15
6073,26
6073,131
6073,5
6073,50
6073,4
6073,21
6073,82
6073,10
6073,1
6073,2
6073,1
6073,13
6073,58
6073,45
6073,21
6073,41
6073,61
6073,35
6073,24
6073,10
6073,16
6073,31
6073,42
6073,38
6073,59
6073,73
6073,93
6073,120
6073,2060
6073,222
6073,4
6073,253
6073,8
6073,20
6073,5
6073,58
6073,24
6073,106
6073,173
6073,167
6073,119
6073,44
6073,51
6073,12
6073,1
6073,1
6073,5
6073,52
6073,27
6073,23
6073,16
6073,29
6073,22
6073,11
6073,8
6073,2
6073,1
6073,1
6073,4
6073,4
6073,25
6073,7
6073,27
6073,2
6073,2
6073,55
6073,15
6073,12
6073,20
6073,15
6073,4
6073,85
6073,129
6073,11
6073,45
6073,11
6073,1
6073,5
6073,1
6073,1
6073,1
6073,3
6073,26
6073,5
6073,49
6073,27
6073,141
6073,8
6073,33
6073,21
6073,38
6073,7
6073,8
6073,2
6073,7
6073,8
6073,8
6073,2
6073,23
6073,3
6073,36
6073,2
6073,16
6073,1
6073,14
6073,4
6073,630
6073,223
6073,62
6073,135
6073,52
6073,71
6073,41
6073,31
6073,129
6073,22
6073,14
6073,5
6073,2
6073,2
6073,6
6073,215
6073,28
6073,31
6073,53
6073,51
6073,22
6073,38
6073,28
6073,20
6073,6
6073,5
6073,13
6073,17
6073,69
6073,17
6073,108
6073,16
6073,105
6073,50
6073,44
6073,3
6073,49
6073,69
6073,27
6073,5
6073,15
6073,5
6073,31
6073,25
6075,13
6075,26
6075,11
6075,9
6075,9
6075,10
6075,20
6075,14
6075,20
6075,29
6075,83
6075,25
6075,25
6075,9
6075,3
6075,19
6075,137
6075,4
6075,9
6075,33
6075,56
6075,5
6075,3
6075,17
6075,2
6075,33
6075,24
6075,39
6075,21
6075,53
6075,63
6075,57
6075,225
6075,36
6075,214
6075,36
6075,22
6075,69
6075,69
6075,126
6075,19
6075,111
6075,129
6075,8
6075,21
6075,5
6075,9
6075,7
6075,12
6075,383
6075,37
6075,17
6075,15
6075,68
6075,54
6075,97
6075,30
6075,13
6075,15
6075,38
6075,10
6075,8
6075,6
6075,18
6075,92
6075,45
6075,34
6075,24
6075,15
6075,1
6075,13
6075,44
6075,33
6075,20
6075,34
6075,19
6075,71
6075,36
6075,25
6075,7
6075,45
6075,113
6075,4
6075,2
6075,1
6075,6
6075,14
6075,26
6075,47
6075,12
6075,10
6075,4
6075,7
6075,11
6075,9
6075,4
6075,6
6075,4
6075,3
6075,586
6075,117
6075,145
6075,69
6075,35
6075,33
6075,44
6075,54
6075,90
6075,21
6075,17
6075,4
6075,7
6075,1
6075,85
6075,28
6075,26
6075,21
6075,31
6075,31
6075,50
6075,18
6075,22
6075,13
6075,13
6075,23
6075,32
6075,36
6075,24
6075,47
6075,55
6075,30
6075,28
6075,20
6075,42
6075,42
6075,27
6075,69
6075,14
6075,2
6075,5
6075,7
6075,3
6075,1
6077,7
6077,2
6077,1
6077,33
6077,2
6077,4
6077,9
6077,15
6077,17
6077,119
6077,11
6077,1
6077,1
6077,1
6077,1
6077,2
6077,172
6077,44
6077,39
6077,45
6077,18
6077,3
6077,106
6077,1
6077,18
6077,23
6077,78
6077,2
6077,2
6077,12
6077,6
6077,3
6077,4
6077,11
6077,57
6077,8
6077,32
6077,24
6079,9
6079,20
6079,12
6079,9
6079,23
6079,17
6079,11
6079,27
6079,14
6079,40
6079,87
6079,51
6079,81
6079,13
6079,22
6079,27
6079,50
6079,26
6079,23
6079,1
6079,2
6079,3
6079,19
6079,13
6079,41
6079,15
6079,69
6081,1
6081,3
6081,5
6081,2
6081,5
6081,3
6081,11
6081,4
6081,4
6081,22
6081,6
6081,3
6081,8
6081,5
6081,6
6081,98
6081,29
6081,11
6081,3
6081,4
6081,86
6081,11
6081,11
6081,15
6081,5
6081,6
6081,2
6081,7
6081,3
6081,6
6081,6
6081,5
6081,4
6081,2
6081,6
6081,11
6081,3
6081,12
6081,14
6081,2
6081,11
6081,1
6081,3
6081,1
6081,6
6081,4
6081,8
6081,8
6081,17
6081,135
6081,28
6081,26
6081,17
6081,6
6081,19
6081,97
6081,86
6081,17
6081,35
6081,4
6081,5
6081,135
6081,34
6081,30
6081,10
6081,7
6081,17
6081,24
6081,21
6081,27
6081,12
6081,11
6081,9
6081,4
6081,5
6081,2
6081,1
6081,6
6081,93
6081,8
6081,7
6081,13
6081,8
6081,6
6081,3
6081,16
6081,12
6081,29
6081,9
6081,2
6081,26
6081,12
6081,6
6081,17
6081,48
6081,18
6081,59
6081,7
6081,23
6081,1
6081,128
6081,70
6081,3
6081,3
6081,9
6081,11
6081,2
6081,6
6081,15
6081,41
6081,11
6081,18
6081,53
6081,35
6081,35
6081,4
6081,2
6081,17
6081,28
6081,14
6081,37
6081,110
6081,25
6081,45
6081,39
6081,70
6081,21
6081,92
6081,26
6081,40
6081,15
6081,8
6081,27
6081,13
6083,87
6083,35
6083,157
6083,65
6083,62
6083,24
6083,30
6083,15
6083,121
6083,7
6083,7
6083,34
6083,47
6083,36
6083,41
6083,13
6083,21
6083,57
6083,72
6083,42
6083,58
6083,2
6083,4
6083,17
6083,43
6083,31
6083,55
6083,113
6085,1
6085,9
6085,9
6085,84
6085,12
6085,5
6085,2
6085,6
6085,80
6085,17
6085,4
6085,1
6085,3
6085,3
6085,32
6085,63
6085,224
6085,16
6085,13
6085,8
6085,10
6085,28
6085,193
6085,4
6085,63
6085,9
6085,21
6085,10
6085,146
6085,1
6085,3
6085,2
6085,94
6085,5
6085,1
6085,4
6085,13
6085,71
6085,42
6085,39
6085,16
6085,2
6085,19
6085,1
6085,45
6085,2
6085,8
6085,12
6085,173
6085,8
6085,6
6085,2
6085,6
6085,11
6085,4
6085,26
6085,32
6085,29
6085,25
6085,38
6085,26
6085,91
6085,132
6085,37
6085,78
6085,20
6085,106
6085,86
6085,33
6085,48
6085,33
6085,65
6085,34
6085,26
6085,32
6085,29
6085,45
6085,29
6085,39
6085,49
6085,73
6085,15
6085,100
6085,25
6085,43
6085,49
6085,18
6085,28
6085,7
6085,43
6085,159
6085,86
6085,27
6085,25
6085,54
6085,30
6085,34
6085,61
6085,28
6085,63
6085,30
6085,39
6085,84
6085,66
6085,198
6085,56
6085,57
6085,1067
6085,139
6085,5
6085,118
6085,225
6085,2
6085,3
6085,44
6085,13
6085,27
6085,38
6085,1
6087,6
6087,55
6087,18
6087,2
6087,14
6087,16
6087,8
6087,14
6087,21
6087,7
6087,10
6087,11
6087,1
6087,1
6087,4
6087,7
6087,1
6087,23
6087,26
6087,2
6087,3
6087,8
6087,13
6087,4
6087,3
6087,20
6087,24
6087,3
6087,6
6087,23
6087,117
6087,6
6087,13
6087,9
6087,9
6087,20
6087,26
6087,62
6087,4
6087,32
6087,19
6087,21
6087,6
6087,1
6087,1
6089,4
6089,72
6089,6
6089,14
6089,14
6089,114
6089,76
6089,15
6089,20
6089,16
6089,15
6089,4
6089,10
6089,1
6089,21
6089,5
6089,2
6089,7
6089,7
6089,6
6089,1
6089,1
6089,2
6089,20
6089,2
6089,15
6089,14
6089,2
6091,2
6093,4
6093,2
6093,3
6093,35
6093,6
6093,4
6093,23
6093,2
6093,2
6093,2
6095,4
6095,11
6095,4
6095,1
6095,2
6095,33
6095,3
6095,2
6095,2
6095,8
6095,2
6095,6
6095,122
6095,3
6095,1
6095,8
6095,22
6095,20
6095,42
6095,29
6095,101
6095,5
6095,37
6095,53
6095,10
6095,55
6095,95
6095,37
6095,57
6095,20
6095,3
6097,1
6097,5
6097,79
6097,24
6097,25
6097,62
6097,32
6097,12
6097,9
6097,3
6097,5
6097,7
6097,32
6097,7
6097,99
6097,60
6097,33
6097,147
6097,2
6097,48
6097,7
6097,44
6097,46
6097,155
6097,3
6097,32
6097,21
6097,73
6097,9
6097,28
6097,2
6097,2
6097,8
6097,70
6097,18
6097,25
6097,27
6097,27
6097,48
6097,9
6097,7
6097,10
6097,32
6099,12
6099,10
6099,9
6099,16
6099,69
6099,4
6099,31
6099,128
6099,121
6099,37
6099,15
6099,112
6099,15
6099,5
6099,9
6099,18
6099,26
6099,1
6099,6
6099,5
6099,10
6099,4
6099,4
6099,7
6099,2
6099,7
6099,1
6099,83
6101,70
6101,23
6101,15
6101,14
6101,31
6101,23
6101,5
6101,1
6101,1
6101,3
6101,1
6103,1
6103,2
6103,4
6103,5
6103,21
6103,7
6103,21
6103,3
6105,9
6105,4
6107,12
6107,4
6107,8
6107,2
6107,1
6107,1
6107,5
6107,4
6107,101
6107,6
6107,47
6107,15
6107,10
6107,12
6107,4
6107,29
6107,10
6107,25
6107,42
6107,37
6107,1
6107,1
6107,9
6107,11
6107,1
6107,9
6107,2
6107,5
6107,12
6107,6
6107,5
6107,56
6107,3
6107,2
6107,1
6109,31
6109,29
6109,6
6109,24
6109,14
6109,3
6109,10
6109,5
6109,7
6109,1
6111,7
6111,5
6111,1
6111,5
6111,12
6111,11
6111,54
6111,11
6111,13
6111,28
6111,4
6111,9
6111,18
6111,23
6111,33
6111,18
6111,220
6111,27
6111,12
6111,3
6111,2
6111,13
6111,39
6111,1
6111,11
6111,5
6111,13
6111,27
6111,8
6111,1
6111,34
6111,20
6111,6
6111,33
6111,5
6111,3
6111,1
6111,3
6111,2
6111,10
6111,6
6111,2
6111,2
6111,2
6111,49
6111,2
6111,20
6111,107
6111,66
6111,13
6111,46
6111,4
6111,4
6111,119
6111,10
6111,23
6111,48
6111,9
6111,3
6111,1
6111,8
6111,53
6111,7
6111,7
6111,13
6111,10
6111,27
6111,10
6111,66
6111,76
6111,18
6111,2
6111,16
6111,5
6111,14
6111,6
6111,1
6111,10
6111,58
6111,2
6113,2
6113,9
6113,4
6113,1
6113,260
6113,193
6113,146
6113,2
6113,3
6113,65
6113,6
6113,19
6113,8
6113,3
6113,3
6113,1
6113,1
6115,45
6115,1
6115,4
6115,1
6115,1
6115,2
6115,1
6115,9
6115,7
6115,6
8001,13
8001,1
8001,1
8001,1
8001,2
8001,1
8001,79
8001,22
8001,3
8001,3
8001,1
8001,4
8001,2
8001,18
8001,98
8001,35
8001,3
8001,24
8001,2
8003,43
8003,4
8005,2
8005,37
8005,1
8005,2
8005,338
8005,44
8005,7
8005,180
8005,4
8005,16
8005,3
8005,4
8005,7
8005,244
8005,211
8005,12
8005,539
8005,2
8005,1
8005,5
8005,1
8005,48
8005,7
8005,1
8005,1
8005,7
8007,21
8007,2
8009,1
8009,4
8011,1
8011,8
8013,6
8013,2
8013,187
8013,131
8013,8
8013,15
8013,42
8013,16
8013,84
8013,11
8013,24
8013,50
8013,95
8013,40
8013,111
8013,4
8013,9
8013,31
8015,10
8015,5
8015,12
8015,8
8017,4
8019,2
8019,1
8019,9
8019,2
8019,1
8021,2
8021,3
8021,1
8023,3
8023,1
8025,1
8027,4
8029,5
8029,13
8029,8
8029,13
8029,3
8029,2
8031,6
8031,6
8031,38
8031,7
8031,12
8031,11
8031,62
8031,1
8031,7
8031,1
8031,3
8031,1
8031,67
8031,46
8031,1
8031,2
8031,5
8031,1
8031,86
8031,1
8031,10
8031,79
8031,96
8031,53
8031,154
8031,329
8031,136
8031,75
8031,97
8031,1
8031,4
8031,147
8031,114
8031,121
8031,106
8031,44
8031,99
8031,935
8031,54
8031,6
8031,7
8031,10
8031,58
8031,43
8031,41
8031,17
8031,25
8031,12
8031,7
8031,1
8031,5
8031,142
8031,36
8031,109
8031,6
8031,19
8031,1
8031,6
8031,5
8031,24
8035,1
8035,48
8035,18
8035,113
8035,4
8035,1
8035,13
8035,21
8035,4
8037,1
8037,4
8037,2
8037,19
8037,75
8037,6
8037,13
8039,1
8039,11
8041,71
8041,44
8041,19
8041,18
8041,15
8041,17
8041,21
8041,3
8041,18
8041,61
8041,35
8041,10
8041,5
8041,23
8041,1
8041,36
8041,9
8041,14
8041,39
8041,21
8041,40
8041,5
8041,46
8041,10
8041,28
8041,6
8041,6
8041,53
8041,14
8041,87
8041,17
8041,140
8041,17
8041,169
8041,1
8041,5
8041,1
8041,10
8041,6
8041,6
8041,19
8041,4
8041,9
8041,8
8041,4
8041,6
8041,2
8041,3
8041,36
8041,2
8041,27
8041,2
8041,5
8041,12
8043,2
8043,5
8043,14
8043,2
8043,16
8043,10
8043,2
8043,6
8043,2
8045,7
8045,47
8045,11
8045,4
8045,8
8045,7
8045,2
8047,8
8047,4
8049,6
8049,2
8049,4
8049,4
8051,10
8051,9
8051,11
8051,3
8053,2
8055,6
8055,4
8057,1
8059,3
8059,1
8059,327
8059,13
8059,20
8059,2
8059,28
8059,19
8059,8
8059,148
8059,13
8059,11
8059,26
8059,5
8059,17
8059,17
8059,34
8059,17
8059,4
8059,3
8059,147
8059,18
8059,38
8059,193
8061,3
8063,6
8065,5
8065,1
8067,4
8067,27
8067,35
8067,8
8067,52
8067,28
8067,5
8067,1
8069,7
8069,5
8069,5
8069,4
8069,5
8069,5
8069,7
8069,114
8069,31
8069,64
8069,51
8069,38
8069,84
8069,75
8069,24
8069,8
8069,22
8069,9
8069,9
8069,8
8069,1
8069,45
8069,1
8071,1
8071,1
8071,7
8071,9
8073,4
8073,3
8075,18
8075,2
8075,16
8077,28
8077,3
8077,3
8077,23
8077,88
8077,19
8077,7
8077,2
8077,91
8077,8
8077,3
8077,4
8077,64
8077,7
8077,28
8077,13
8077,3
8077,3
8079,1
8081,13
8081,7
8083,5
8083,5
8083,7
8083,19
8083,12
8083,1
8085,1
8085,2
8085,38
8085,14
8085,10
8085,8
8087,6
8087,1
8087,13
8087,10
8087,4
8089,1
8089,10
8089,24
8089,4
8089,1
8091,15
8093,3
8093,1
8093,4
8095,5
8095,3
8097,1
8097,2
8097,7
8097,42
8097,13
8097,23
8097,12
8099,10
8101,9
8101,11
8101,3
8101,47
8101,16
8101,6
8101,1
8101,38
8101,1
8101,1
8101,1
8101,7
8101,11
8101,6
8101,1
8101,11
8101,88
8101,3
8101,6
8101,1
8101,45
8101,84
8101,18
8101,3
8101,1
8101,2
8101,1
8103,4
8103,4
8105,1
8105,6
8105,3
8105,6
8107,1
8107,48
8107,12
8109,4
8111,2
8113,12
8113,1
8115,1
8117,13
8117,2
8117,15
8117,23
8117,20
8119,30
8119,1
8119,1
8121,3
8123,8
8123,133
8123,5
8123,8
8123,1
8123,1
8123,4
8123,35
8123,4
8123,81
8123,4
8123,2
8123,1
8123,1
8123,3
8123,4
8123,6
8123,12
8123,4
8123,1
8123,7
8125,8
8125,6
8125,2
9001,62
9001,40
9001,101
9001,26
9001,17
9001,42
9001,9
9001,13
9001,17
9001,26
9001,29
9001,10
9001,10
9001,87
9001,30
9001,33
9001,16
9001,27
9001,9
9001,16
9001,13
9001,6
9001,6
9001,10
9001,31
9001,31
9001,13
9001,39
9001,97
9001,29
9001,20
9001,8
9001,1
9001,4
9001,1
9001,6
9001,6
9001,5
9001,13
9001,12
9001,24
9001,8
9001,44
9001,12
9001,18
9001,27
9001,10
9001,7
9001,8
9001,7
9001,8
9001,9
9001,5
9001,3
9001,2
9001,52
9001,69
9001,87
9001,11
9001,3
9001,8
9001,5
9001,2
9001,6
9001,26
9001,26
9001,9
9001,8
9001,40
9001,41
9001,55
9001,21
9001,37
9001,20
9001,43
9001,39
9001,17
9001,15
9001,25
9001,30
9001,10
9001,25
9001,29
9001,3
9001,5
9001,27
9001,7
9001,3
9001,3
9001,19
9001,60
9001,28
9001,11
9001,1
9001,1
9001,1
9001,2
9001,3
9001,4
9001,1
9001,4
9001,3
9001,59
9001,5
9001,2
9001,10
9001,1
9001,15
9001,30
9001,24
9001,59
9001,2
9001,2
9001,1
9001,22
9001,100
9001,2
9001,5
9001,1
9001,1
9001,2
9001,8
9001,10
9001,15
9001,17
9001,8
9001,2
9001,14
9001,12
9001,27
9001,15
9001,26
9001,7
9001,32
9001,11
9001,8
9001,25
9001,14
9001,14
9001,7
9001,35
9001,26
9001,2
9001,4
9001,30
9001,2
9001,9
9001,3
9001,5
9001,8
9001,9
9001,6
9001,16
9001,25
9001,7
9001,95
9001,100
9001,17
9001,17
9001,24
9001,4
9001,16
9001,14
9001,2
9001,15
9001,4
9001,6
9001,3
9001,11
9001,3
9001,24
9001,13
9001,14
9001,30
9001,10
9001,14
9001,19
9001,6
9001,15
9001,42
9001,11
9001,16
9001,27
9001,10
9003,10
9003,7
9003,11
9003,47
9003,3
9003,4
9003,3
9003,1
9003,4
9003,3
9003,9
9003,7
9003,15
9003,23
9003,14
9003,1
9003,37
9003,84
9003,52
9003,1
9003,1
9003,1
9003,12
9003,1
9003,2
9003,6
9003,4
9003,12
9003,1
9003,1
9003,57
9003,12
9003,5
9003,8
9003,9
9003,1
9003,25
9003,17
9003,8
9003,5
9003,9
9003,9
9003,212
9003,192
9003,39
9003,82
9003,98
9003,23
9003,48
9003,34
9003,18
9003,11
9003,16
9003,11
9003,1
9003,3
9003,78
9003,27
9003,2
9003,7
9003,7
9003,36
9003,9
9003,2
9003,7
9003,25
9003,3
9003,4
9003,1
9003,4
9003,2
9003,5
9003,1
9003,39
9003,3
9003,2
9003,5
9003,14
9003,20
9003,4
9003,8
9003,9
9003,15
9003,47
9003,9
9003,9
9003,10
9003,4
9003,9
9003,23
9003,9
9003,13
9003,4
9003,23
9003,8
9003,28
9003,8
9003,15
9003,13
9003,27
9003,44
9003,18
9003,24
9003,6
9003,59
9003,37
9003,64
9003,24
9003,53
9003,44
9003,27
9003,35
9003,93
9003,45
9003,231
9003,9
9003,4
9003,4
9003,4
9003,1
9003,11
9003,1
9003,2
9003,2
9003,3
9003,2
9003,7
9003,69
9003,25
9003,60
9003,60
9003,1
9003,33
9003,1
9003,1
9003,2
9003,14
9003,16
9003,1
9003,15
9003,1
9003,1
9003,2
9003,22
9003,2
9003,3
9003,4
9003,4
9003,7
9003,1
9003,5
9003,2
9003,1
