17063,3
17063,28
17063,3
17063,1
17063,3
17063,1
17063,4
17065,1
17065,5
17067,5
17067,2
17067,5
17067,1
17069,1
17069,1
17069,2
17071,1
17071,1
17071,2
17073,1
17073,7
17073,14
17073,1
17073,1
17073,2
17073,4
17073,3
17073,1
17073,2
17075,1
17075,1
17075,5
17075,6
17075,12
17075,3
17075,2
17077,1
17077,3
17077,1
17077,9
17077,8
17077,7
17077,51
17077,6
17077,67
17077,9
17077,3
17077,3
17077,12
17077,33
17077,1
17079,1
17079,1
17081,2
17081,3
17081,1
17081,1
17081,45
17081,47
17081,4
17081,2
17081,1
17081,1
17083,2
17083,1
17083,21
17085,3
17085,2
17085,13
17085,3
17085,1
17087,3
17087,2
17089,1
17089,5
17089,24
17089,5
17089,6
17089,23
17089,36
17089,19
17089,3
17089,8
17089,1
17089,4
17089,2
17089,1
17089,6
17089,7
17089,101
17089,76
17089,71
17089,20
17089,12
17089,58
17089,2
17089,127
17089,9
17089,56
17089,67
17089,4
17089,4
17089,2
17089,1
17089,10
17089,46
17089,3
17089,6
17089,47
17089,51
17089,1
17091,6
17091,6
17091,36
17091,34
17091,1
17091,2
17091,1
17091,1
17091,8
17091,1
17091,1
17091,15
17091,6
17091,13
17091,39
17091,1
17091,8
17091,5
17091,2
17091,5
17093,2
17093,6
17093,1
17093,33
17093,2
17093,8
17093,19
17093,5
17093,8
17093,5
17095,7
17095,26
17095,20
17095,1
17095,36
17095,2
17095,4
17095,9
17095,4
17095,5
17095,1
17095,2
17097,8
17097,7
17097,5
17097,13
17097,1
17097,3
17097,1
17097,1
17097,13
17097,17
17097,10
17097,31
17097,29
17097,6
17097,1
17097,5
17097,141
17097,83
17097,15
17097,4
17097,1
17097,6
17097,2
17097,4
17097,3
17097,1
17097,26
17097,1
17097,34
17097,7
17097,154
17097,20
17097,35
17097,115
17097,63
17097,65
17097,67
17097,120
17097,9
17097,56
17097,8
17097,158
17097,124
17097,331
17097,109
17097,36
17097,87
17097,128
17097,14
17097,10
17097,23
17097,93
17097,56
17097,43
17097,66
17097,62
17097,2
17097,2
17099,3
17099,3
17099,16
17099,1
17099,1
17099,8
17099,25
17099,1
17099,9
17099,9
17099,2
17099,13
17099,3
17099,14
17099,3
17099,5
17099,1
17099,5
17099,3
17099,3
17099,15
17099,1
17099,14
17099,1
17101,2
17101,1
17101,4
17101,4
17103,36
17103,9
17103,20
17103,3
17103,1
17103,2
17105,3
17105,3
17105,11
17105,3
17105,11
17105,6
17105,1
17107,1
17107,2
17107,13
17107,2
17109,1
17109,5
17109,4
17109,1
17109,31
17109,2
17109,2
17109,2
17109,1
17111,3
17111,1
17111,5
17111,5
17111,5
17111,13
17111,10
17111,23
17111,5
17111,114
17111,48
17111,7
17111,67
17111,46
17111,66
17111,24
17113,19
17113,3
17113,42
17113,84
17113,44
17113,16
17113,5
17113,3
17113,7
17113,2
17113,67
17113,14
17113,12
17113,44
17113,1
17113,6
17113,4
17113,1
17115,4
17115,2
17115,1
17115,6
17115,2
17115,1
17115,32
17115,10
17115,1
17115,5
17115,3
17115,1
17115,6
17115,3
17115,114
17115,3
17115,3
17115,23
17115,11
17115,9
17115,54
17115,2
17117,1
17117,2
17117,4
17117,11
17117,2
17117,1
17117,5
17119,2
17119,28
17119,5
17119,8
17119,5
17119,2
17119,6
17119,2
17119,7
17119,19
17119,37
17119,2
17119,2
17119,11
17119,2
17119,1
17119,39
17119,9
17119,5
17119,16
17119,67
17119,3
17119,3
17119,3
17119,74
17119,15
17119,10
17119,3
17121,1
17121,8
17121,5
17121,3
17121,2
17121,16
17121,7
17121,21
17123,4
17123,1
17123,2
17123,1
17125,1
17125,2
17125,5
17125,2
17125,1
17125,1
17127,3
17127,5
17127,1
17129,11
17131,1
17131,1
17131,6
17131,1
17133,13
17133,9
17133,1
17135,1
17135,1
17135,12
17135,2
17135,10
17137,3
17137,7
17137,36
17137,4
17137,3
17137,2
17137,1
17139,1
17139,1
17139,6
17141,3
17141,2
17141,5
17141,5
17141,13
17141,5
17141,3
17141,3
17141,6
17141,2
17143,2
17143,1
17143,46
17143,53
17143,206
17143,6
17143,7
17143,23
17143,1
17143,12
17143,16
17143,8
17143,1
17143,6
17143,12
17143,8
17143,78
17143,24
17143,86
17143,47
17143,42
17143,160
17143,9
17143,3
17143,1
17143,65
17143,8
17143,71
17143,12
17143,4
17143,12
17143,3
17143,4
17143,3
17143,6
17145,10
17145,1
17145,1
17145,5
17145,3
17147,2
17147,1
17147,11
17149,2
17149,12
17151,1
17155,1
17157,2
17157,12
17157,6
17157,1
17157,3
17157,6
17157,4
17159,7
17159,1
17159,25
17159,4
17159,2
17161,11
17161,24
17161,3
17161,3
17161,1
17161,5
17161,4
17161,6
17161,16
17161,19
17161,3
17161,3
17161,1
17161,17
17161,39
17161,13
17161,55
17161,9
17161,9
17161,3
17161,12
17161,12
17161,36
17161,8
17161,7
17161,1
17161,1
17161,2
17163,3
17163,3
17163,3
17163,1
17163,6
17163,75
17163,110
17163,1
17163,3
17163,1
17163,2
17163,1
17163,1
17163,8
17163,7
17163,51
17163,91
17163,51
17163,19
17163,32
17163,7
17163,92
17163,7
17163,1
17165,4
17165,4
17165,3
17165,1
17165,5
17165,16
17165,3
17165,1
17165,4
17167,2
17167,4
17167,125
17167,15
17167,4
17167,1
17167,110
17167,83
17167,18
17167,20
17167,19
17167,7
17167,160
17167,54
17167,3
17167,81
17167,55
17167,5
17167,1
17167,6
17167,4
17167,6
17167,27
17167,24
17167,55
17167,47
17167,2
17167,2
17167,5
17167,189
17167,14
17167,5
17167,26
17167,3
17169,4
17171,1
17173,3
17173,10
17173,1
17173,1
17175,3
17177,1
17177,1
17177,7
17177,2
17177,17
17177,4
17177,29
17177,13
17179,6
17179,4
17179,2
17179,1
17179,1
17179,1
17179,21
17179,11
17179,23
17179,18
17179,55
17179,24
17179,2
17179,2
17179,9
17179,3
17179,10
17179,6
17179,3
17179,1
17181,5
17181,1
17181,15
17181,3
17183,3
17183,1
17183,1
17183,1
17183,10
17183,18
17183,39
17183,3
17183,2
17183,15
17183,8
17183,34
17183,2
17183,4
17183,1
17183,1
17183,1
17183,1
17185,1
17185,8
17185,3
17187,2
17187,13
17187,2
17189,1
17189,9
17189,2
17191,1
17191,12
17193,1
17193,5
17193,1
17195,1
17195,3
17195,2
17195,2
17195,1
17195,2
17195,17
17195,1
17195,38
17195,1
17195,5
17195,4
17195,3
17195,2
17197,4
17197,1
17197,1
17197,6
17197,7
17197,110
17197,2
17197,241
17197,38
17197,12
17197,8
17197,1
17197,3
17197,18
17197,63
17197,45
17197,1
17197,9
17197,8
17197,1
17197,2
17197,38
17197,3
17197,69
17197,5
17197,117
17197,9
17197,7
17197,178
17197,8
17197,18
17197,4
17197,2
17199,13
17199,35
17199,13
17199,9
17199,1
17199,3
17199,3
17199,8
17199,33
17199,4
17199,23
17199,21
17199,1
17201,5
17201,6
17201,87
17201,402
17201,7
17201,15
17201,1
17201,11
17201,47
17201,2
17201,1
17201,1
17201,12
17201,2
17201,10
17201,98
17201,10
17201,17
17201,27
17201,54
17201,35
17201,14
17201,2
17201,6
17201,8
17201,2
17203,2
17203,4
17203,1
17203,9
17203,20
17203,10
17203,7
18001,3
18001,3
18001,9
18001,1
18001,2
18001,1
18001,1
18003,2
18003,8
18003,28
18003,1
18003,3
18003,9
18003,7
18003,20
18003,1
18003,2
18003,1
18003,14
18003,12
18003,1
18003,1
18003,3
18003,1
18003,10
18003,24
18003,78
18003,1
18003,4
18003,2
18003,19
18003,4
18003,24
18003,135
18003,1
18003,2
18003,6
18003,89
18003,90
18003,3
18003,5
18003,2
18003,21
18003,445
18003,9
18003,1
18003,1
18005,13
18005,29
18005,18
18005,30
18005,5
18005,3
18005,32
18005,37
18005,23
18005,5
18005,2
18005,8
18005,6
18005,1
18005,1
18007,3
18009,7
18009,2
18009,3
18011,1
18011,1
18011,2
18011,5
18011,4
18011,1
18011,5
18011,21
18011,375
18011,6
18013,2
18013,2
18013,4
18013,8
18015,1
18015,1
18015,4
18015,1
18015,5
18017,9
18017,3
18017,18
18017,1
18017,4
18017,7
18017,6
18017,4
18019,13
18019,67
18019,1
18019,11
18019,11
18019,28
18019,16
18019,11
18019,16
18019,1
18021,6
18021,7
18021,6
18021,1
18021,2
18023,1
18023,2
18023,1
18023,3
18023,4
18023,14
18023,3
18025,1
18027,1
18027,4
18027,4
18027,3
18027,2
18027,20
18029,14
18029,6
18029,24
18029,10
18029,4
18029,3
18029,1
18031,1
18031,3
18031,4
18031,8
18031,8
18033,6
18033,2
18033,24
18033,4
18033,2
18033,8
18033,1
18035,1
18035,1
18035,2
18035,1
18035,2
18035,4
18035,53
18035,139
18035,10
18035,5
18035,10
18035,13
18035,1
18035,1
18035,2
18035,3
18035,62
18035,18
18035,18
18035,4
18037,14
18037,24
18037,38
18037,2
18037,9
18037,7
18039,5
18039,7
18039,37
18039,38
18039,11
18039,12
18039,17
18039,19
18039,4
18039,2
18039,8
18039,3
18039,7
18039,4
18039,50
18039,11
18039,12
18039,23
18039,7
18039,2
18039,4
18039,5
18039,13
18039,10
18039,5
18041,3
18041,2
18041,4
18041,12
18041,1
18041,7
18043,3
18043,2
18043,6
18043,14
18043,33
18043,14
18043,20
18043,54
18043,26
18043,8
18045,1
18045,3
18045,1
18047,1
18047,14
18047,1
18047,4
18047,3
18047,1
18047,1
18047,1
18049,15
18049,1
18049,2
18051,8
18051,3
18051,5
18051,15
18053,10
18053,3
18053,61
18053,8
18053,3
18053,6
18053,9
18053,1
18053,7
18053,2
18053,4
18053,4
18055,1
18055,5
18055,1
18055,1
18055,4
18055,4
18057,7
18057,22
18057,30
18057,51
18057,145
18057,2
18057,4
18057,361
18057,410
18057,474
18057,209
18057,2
18057,2
18057,4
18059,21
18059,1
18059,1
18059,1
18059,17
18059,6
18059,12
18059,24
18059,6
18059,7
18059,6
18059,12
18059,1
18059,2
18061,3
18061,3
18061,7
18061,16
18061,4
18061,3
18063,68
18063,25
18063,3
18063,3
18063,38
18063,141
18063,4
18063,14
18063,1
18063,1
18063,1
18065,1
18065,3
18065,2
18065,6
18065,7
18065,9
18065,15
18065,13
18065,1
18065,2
18067,1
18067,15
18067,27
18067,1
18067,20
18067,2
18067,33
18067,1
18067,3
18067,9
18067,9
18067,4
18067,7
18067,29
18069,2
18069,4
18069,2
18069,5
18069,8
18069,2
18069,1
18069,3
18069,2
18071,5
18071,1
18071,7
18071,23
18071,10
18071,3
18071,7
18071,1
18073,1
18073,5
18073,5
18073,7
18073,8
18073,3
18075,1
18075,10
18075,2
18077,5
18077,4
18077,4
18077,6
18077,10
18077,23
18077,23
18079,1
18079,11
18079,2
18081,1
18081,19
18081,19
18081,8
18081,21
18081,63
18081,86
18081,35
18081,9
18081,8
18081,5
18081,8
18081,4
18081,8
18083,2
18083,17
18083,7
18083,4
18083,22
18083,20
18083,15
18083,3
18083,6
18085,4
18085,7
18085,3
18085,5
18085,2
18085,2
18085,2
18085,4
18085,30
18085,13
18085,5
18085,7
18085,4
18085,1
18085,2
18087,1
18087,5
18087,8
18087,2
18087,2
18087,2
18089,10
18089,1
18089,1
18089,7
18089,13
18089,1
18089,2
18089,10
18089,1
18089,5
18089,1
18089,1
18089,3
18089,3
18089,4
18089,1
18089,4
18089,22
18089,11
18089,2
18089,4
18089,2
18089,6
18089,9
18089,1
18089,2
18089,1
18089,9
18089,5
18089,10
18089,5
18089,1
18089,3
18089,77
18089,273
18089,21
18089,8
18089,4
18089,15
18089,3
18089,2
18089,2
18089,4
18089,3
18089,1
18089,25
18089,8
18089,14
18089,31
18089,124
18089,62
18089,62
18089,68
18089,3
18089,29
18089,29
18089,38
18089,23
18089,4
18089,5
18091,6
18091,10
18091,4
18091,32
18091,1
18091,3
18091,2
18091,15
18091,5
18091,11
18091,3
18091,7
18091,2
18091,3
18091,3
18091,1
18091,7
18091,10
18091,27
18091,11
18091,22
18091,1
18091,4
18091,1
18093,2
18093,3
18093,1
18093,29
18093,5
18093,14
18093,10
18093,3
18095,11
18095,3
18095,3
18095,2
18095,4
18095,3
18095,41
18095,9
18095,4
18095,1
18095,3
18095,2
18095,3
18095,4
18095,2
18095,3
18095,6
18095,3
18095,3
18095,5
18095,4
18095,4
18095,1
18095,1
18095,20
18095,1
18095,11
18095,2
18095,40
18097,3
18097,3
18097,6
18097,382
18097,76
18097,113
18097,425
18097,79
18097,86
18097,6
18097,18
18097,9
18097,32
18097,74
18097,42
18097,56
18097,27
18097,75
18097,17
18097,32
18097,6
18097,21
18097,51
18097,34
18097,15
18097,8
18097,16
18097,20
18097,1
18097,3
18097,6
18097,213
18097,121
18097,13
18097,51
18097,16
18097,1
18097,1
18097,1
18097,1
18097,30
18097,5
18097,1
18097,1
18097,22
18097,4
18097,2
18097,8
18097,3
18097,2
18097,12
18097,3
18097,2
18097,3
18097,1
18097,1
18097,2
18097,11
18097,12
18097,1
18097,1
18097,1
18097,2
18097,20
18097,2
18097,2
18097,29
18097,5
18097,1
18097,1
18097,5
18097,6
18097,3
18097,13
18097,272
18097,11
18097,1
18097,843
18097,106
18097,80
18097,8
18097,3
18097,2
18097,1
18097,1
18097,7
18097,13
18097,15
18097,2
18097,1
18097,36
18097,1
18097,1
18097,3
18097,38
18097,2
18097,1
18097,16
18097,2
18097,32
18097,7
18097,1
18097,26
18097,53
18097,4
18097,5
18097,3
18097,1
18097,8
18097,7
18097,3
18097,4
18097,29
18097,2
18097,1
18097,9
18097,2
18097,10
18097,26
18097,11
18097,24
18097,63
18097,7
18097,4
18097,8
18097,150
18097,1
18097,27
18097,12
18099,13
18099,2
18099,8
18099,2
18099,2
18099,19
18099,8
18099,2
18101,2
18101,1
18103,1
18103,7
18103,12
18103,7
18103,2
18103,2
18103,2
18105,6
18105,11
18105,25
18105,65
18105,5
18105,1
18105,8
18105,20
18105,44
18105,75
18105,46
18105,5
18105,20
18105,21
18105,27
18105,1
18107,1
18107,11
18107,24
18107,4
18107,5
18107,2
18109,1
18109,2
18109,6
18109,24
18109,5
18109,7
18109,2
18109,7
18109,19
18109,18
18109,2
18109,4
18111,1
18111,2
18111,1
18113,9
18113,1
18113,15
18113,1
18113,1
18113,1
18113,1
18113,2
18113,2
18113,1
18115,1
18117,2
18117,2
18117,3
18117,3
18117,6
18119,1
18119,2
18119,1
18119,2
18119,2
18121,1
18121,6
18121,1
18123,2
18123,1
18123,3
18123,9
18123,1
18125,2
18127,2
18127,36
18127,43
18127,8
18127,13
18127,24
18127,61
18127,92
18127,19
18127,21
18127,53
18127,3
18129,1
18129,1
18129,3
18129,3
18129,5
18131,1
18131,5
18131,2
18133,1
18133,7
18133,6
18133,1
18133,7
18133,2
18135,1
18135,5
18135,9
18135,1
18135,1
18135,1
18135,1
18137,10
18137,14
18137,1
18137,2
18137,1
18139,3
18139,10
18139,1
18141,3
18141,6
18141,2
18141,113
18141,10
18141,71
18141,35
18141,6
18141,14
18141,5
18141,1
18141,3
18141,9
18141,31
18141,1
18141,1
18141,2
18141,1
18141,23
18141,2
18141,2
18141,1
18141,17
18141,2
18141,1
18141,3
18141,2
18141,3
18141,2
18141,4
18141,29
18141,1
18141,14
18141,151
18141,138
18141,69
18141,18
18141,24
18141,17
18141,10
18141,3
18141,1
18141,2
18141,5
18141,1
18143,1
18143,4
18143,14
18143,1
18145,3
18145,3
18145,10
18145,10
18145,1
18145,6
18145,1
18147,1
18147,3
18147,2
18147,1
18149,1
18149,1
18149,1
18149,4
18149,2
18149,2
18151,6
18151,3
18151,4
18151,1
18151,1
18151,10
18151,5
18153,1
18153,1
18153,10
18153,1
18155,2
18157,27
18157,21
18157,2
18157,30
18157,1
18157,5
18157,4
18157,1
18157,8
18157,6
18157,6
18157,28
18157,64
18157,20
18157,46
18157,40
18157,5
18157,1
18157,5
18157,11
18157,47
18157,1
18157,1
18157,18
18157,14
18157,12
18157,35
18157,1
18159,2
18159,3
18159,11
18161,2
18161,1
18163,5
18163,3
18163,2
18163,7
18163,8
18163,1
18163,3
18163,1
18163,1
18163,7
18163,46
18163,6
18163,87
18163,1
18163,5
18163,1
18163,3
18163,12
18163,4
18163,7
18163,1
18163,151
18163,77
18163,9
18163,37
18163,73
18163,23
18163,13
18163,4
18163,39
18163,1
18165,1
18165,1
18165,7
18167,30
18167,42
18167,2
18167,1
18167,35
18167,1
18167,5
18167,3
18167,2
18167,22
18167,1
18167,15
18167,13
18167,2
18167,2
18167,2
18167,15
18167,56
18167,96
18167,1
18167,13
18169,8
18169,3
18169,1
18169,9
18169,2
18169,4
18169,2
18171,3
18171,2
18173,4
18173,17
18173,14
18173,7
18173,172
18173,51
18175,2
18175,3
18175,2
18175,10
18175,3
18175,4
18177,15
18177,65
18177,6
18177,4
18177,3
18177,2
18177,13
18177,44
18177,2
18177,3
18177,1
18177,2
18177,3
18177,1
18177,12
18177,2
18179,1
18179,3
18179,3
18179,10
18179,10
18179,19
18179,2
18181,1
18181,5
18181,9
18181,2
18183,3
18183,4
18183,1
18183,16
18183,2
18183,3
18183,7
19001,6
19003,3
19005,3
19005,6
19005,1
19005,4
19005,1
19007,1
19007,5
19007,9
19007,1
19009,1
19009,2
19009,1
19011,1
19011,4
19011,1
19011,4
19013,8
19013,1
19013,2
19013,1
19013,34
19013,91
19013,15
19013,38
19013,38
19013,1
19013,3
19013,7
19013,11
19013,9
19013,17
19013,72
19013,3
19013,2
19013,27
19015,1
19015,2
19015,4
19015,18
19015,2
19015,4
19015,4
19017,6
19017,14
19017,1
19017,1
19017,6
19017,4
19019,2
19019,1
19019,1
19019,5
19019,9
19019,1
19021,1
19021,10
19021,9
19021,1
19023,1
19023,1
19023,2
19025,2
19025,2
19025,11
19027,1
19027,17
19027,16
19027,2
19029,1
19029,1
19029,2
19029,10
19029,3
19031,1
19031,4
19031,5
19031,1
19031,1
19033,7
19033,26
19033,114
19033,7
19033,32
19033,3
19033,7
19033,14
19033,3
19033,3
19035,16
19035,2
19035,1
19037,1
19037,3
19037,4
19039,7
19041,20
19041,15
19043,2
19043,4
19043,8
19043,1
19045,7
19045,2
19045,8
19045,34
19045,9
19045,6
19045,1
19045,8
19045,1
19045,1
19047,1
19047,1
19047,8
19047,2
19049,17
19049,15
19049,7
19049,4
19049,1
19049,9
19049,4
19049,2
19049,4
19049,5
19049,212
19049,2
19051,4
19051,7
19053,3
19053,1
19055,13
19055,3
19057,10
19057,4
19057,1
19057,3
19057,8
19057,7
19057,53
19057,15
19057,3
19057,2
19057,1
19059,16
19059,1
19059,4
19059,18
19061,12
19061,2
19061,1
19061,3
19061,99
19061,34
19061,2
19061,31
19061,53
19061,13
19061,11
19061,2
19061,2
19061,4
19061,1
19063,1
19063,2
19063,2
19063,6
19065,6
19065,8
19065,1
19065,1
19067,5
19067,1
19067,3
19067,4
19069,2
19069,3
19071,1
19071,4
19073,3
19073,9
19073,1
19075,2
19075,4
19077,3
19077,2
19077,1
19079,1
19079,3
19079,10
19079,3
19081,1
19081,3
19083,2
19083,7
19083,4
19083,1
19085,1
19085,1
19085,1
19085,6
19087,2
19087,19
19087,8
19087,2
19089,6
19089,4
19091,5
19093,1
19093,1
19093,5
19095,3
19095,5
19095,2
19095,3
19097,6
19097,1
19097,1
19097,10
19097,1
19099,1
19099,3
19099,2
19099,17
19099,4
19099,3
19099,1
19101,1
19101,3
19101,10
19101,12
19103,95
19103,22
19103,171
19103,125
19103,149
19103,36
19103,53
19103,21
19103,14
19103,47
19103,27
19103,19
19103,11
19103,31
19103,6
19103,852
19103,37
19103,16
19103,214
19103,8
19103,24
19105,1
19105,3
19105,7
19105,4
19107,1
19107,1
19107,1
19109,1
19109,10
19111,8
19111,3
19111,1
19111,1
19111,2
19111,22
19111,5
19111,1
19111,19
19113,26
19113,73
19113,3
19113,5
19113,2
19113,2
19113,4
19113,5
19113,41
19113,10
19113,4
19113,3
19113,3
19113,17
19113,24
19113,16
19113,25
19113,105
19113,1
19113,1
19113,1
19113,1
19113,78
19113,13
19113,5
19113,4
19113,1
19113,1
19113,7
19113,3
19113,6
19113,8
19115,1
19115,2
19117,1
19117,7
19119,2
19119,1
19121,5
19121,9
19123,1
19123,1
19123,1
19123,19
19123,2
19123,3
19123,1
19125,13
19125,23
19125,1
19125,15
19125,1
19125,2
19127,1
19127,1
19127,1
19127,1
19127,14
19127,3
19127,4
19127,31
19127,12
19127,3
19127,1
19129,1
19129,3
19129,11
19131,3
19131,4
19133,6
19133,3
19133,4
19133,1
19135,3
19135,1
19135,2
19137,1
19137,7
19137,5
19139,1
19139,3
19139,2
19139,2
19139,2
19139,17
19139,3
19139,14
19139,1
19139,1
19141,3
19141,8
19141,1
19143,4
19145,1
19145,9
19145,5
19145,9
19145,1
19147,1
19147,3
19147,5
19149,11
19149,1
19149,3
19149,3
19149,10
19151,1
19151,3
19153,2
19153,6
19153,2
19153,1
19153,1
19153,88
19153,10
19153,17
19153,5
19153,1
19153,8
19153,1
19153,1
19153,12
19153,3
19153,18
19153,32
19153,18
19153,49
19153,2
19153,30
19153,11
19153,3
19153,9
19153,6
19153,36
19153,163
19153,262
19153,14
19153,70
19153,60
19153,6
19153,6
19153,23
19153,12
19153,129
19153,76
19153,127
19153,31
19153,53
19153,2
19153,1
19155,2
19155,5
19155,2
19155,10
19155,2
19155,1
19155,1
19155,7
19155,1
19155,3
19155,2
19155,51
19155,10
19155,1
19155,4
19155,13
19155,9
19155,4
19157,3
19157,12
19157,19
19157,1
19159,2
19159,9
19159,1
19161,1
19161,2
19161,3
19161,6
19163,42
19163,10
19163,10
19163,5
19163,7
19163,1
19163,1
19163,1
19163,1
19163,7
19163,41
19163,4
19163,4
19163,37
19163,6
19163,2
19163,3
19163,28
19163,16
19163,79
19163,19
19163,8
19163,4
19163,18
19163,3
19163,3
19163,12
19163,129
19165,9
19165,1
19167,2
19167,3
19167,4
19167,2
19167,17
19167,8
19169,51
19169,2
19169,3
19169,4
19169,9
19169,4
19169,8
19169,92
19169,3
19169,10
19169,7
19169,1
19169,8
19169,2
19169,3
19169,1
19171,1
19171,2
19171,1
19171,3
19171,2
19173,1
19175,15
19177,3
19177,1
19179,15
19179,49
19179,3
19179,2
19179,3
19179,3
19181,1
19181,10
19181,5
19181,5
19181,1
19181,3
19181,5
19181,1
19181,4
19181,3
19181,2
19183,4
19183,1
19183,3
19183,15
19183,3
19185,5
19185,3
19185,1
19187,11
19187,8
19187,7
19187,10
19187,40
19187,9
19187,1
19189,3
19189,1
19189,2
19191,2
19191,10
19191,24
19191,3
19193,1
19193,6
19193,29
19193,25
19193,2
19193,2
19193,1
19193,7
19193,57
19193,1
19193,1
19193,9
19193,47
19193,1
19193,22
19193,6
19193,1
19193,2
19197,5
19197,6
19197,1
20001,8
20001,3
20003,8
20005,1
20005,12
20005,5
20005,4
20007,4
20007,4
20009,1
20009,3
20009,8
20009,25
20009,1
20009,1
20011,1
20011,1
20011,23
20011,1
20011,2
20013,2
20013,10
20013,3
20015,1
20015,56
20015,8
20015,18
20015,1
20015,8
20015,3
20015,10
20019,1
20021,1
20021,6
20021,5
20021,4
20023,4
20025,3
20025,1
20027,1
20027,10
20029,3
20029,10
20029,2
20031,1
20031,5
20033,1
20035,1
20035,4
20035,9
20035,13
20035,2
20035,7
20035,1
20035,1
20037,2
20037,5
20037,3
20037,3
20037,2
20037,1
20037,5
20037,5
20037,2
20037,41
20037,1
20039,6
20041,3
20041,13
20041,2
20043,3
20043,1
20045,4
20045,2
20045,9
20045,78
20045,72
20045,69
20045,16
20045,3
20045,7
20045,17
20045,6
20045,2
20047,1
20047,2
20049,1
20051,35
20051,43
20051,17
20051,1
20053,5
20055,1
20055,31
20055,10
20055,9
20055,1
20057,39
20057,10
20057,2
20057,2
20059,3
20059,14
20059,5
20059,2
20061,1
20061,4
20061,4
20061,8
20061,3
20061,5
20061,13
20063,7
20065,2
20067,7
20069,1
20071,3
20073,2
20073,5
20075,3
20077,3
20077,2
20077,2
20079,9
20079,11
20079,10
20079,46
20079,3
20079,14
20081,2
20083,1
20085,6
20085,10
20085,4
20087,9
20087,4
20087,4
20091,78
20091,20
20091,17
20091,57
20091,10
20091,5
20091,16
20091,46
20091,54
20091,89
20091,31
20091,16
20091,4
20091,8
20091,25
20091,24
20091,92
20091,57
20091,201
20091,77
20091,125
20091,3
20091,5
20091,84
20091,192
20091,31
20091,123
20091,10
20091,57
20091,30
20091,131
20091,98
20091,294
20091,234
20091,437
20091,45
20091,66
20091,17
20091,32
20091,3
20091,1
20093,3
20095,3
20097,2
20099,5
20099,13
20099,11
20099,12
20099,2
20099,1
20099,2
20099,1
20101,1
20103,5
20103,9
20103,10
20103,13
20103,6
20103,12
20103,1
20103,5
20103,37
20103,9
20103,5
20103,2
20105,1
20107,2
20107,1
20109,4
20111,1
20111,20
20111,23
20111,6
20111,1
20111,1
20111,2
20111,1
20113,1
20113,5
20113,1
20113,21
20113,2
20113,2
20113,7
20115,1
20115,6
20115,2
20115,1
20117,6
20117,2
20117,1
20119,1
20119,3
20121,5
20121,2
20121,4
20121,5
20121,12
20121,9
20123,10
20125,1
20125,7
20125,9
20125,1
20125,3
20125,6
20125,2
20125,11
20125,6
20125,3
20127,2
20127,8
20129,8
20131,5
20131,4
20131,1
20133,1
20133,1
20133,15
